"iso3","year","age_band","allcause_deaths","age_person_years","pfpr_pct","map_population_coverage","population_weight_year","log_hr_zero_vs_current","attributable_fraction","attributable_deaths","zero_below_observed_support","current_outside_observed_support"
"MRT",2020,"12-23",483.264926948915,134394.154554536,2.70691740029882,0.840119682930452,2020,-0.0869278234605676,0.0832567393985574,40.2350620834487,TRUE,FALSE
"MRT",2021,"12-23",473.805770653552,134271.075953582,1.24950705412028,0.840119682930452,2020,-0.0402115131293563,0.0394137589383148,18.6744664281216,TRUE,FALSE
"MRT",2022,"12-23",459.626932844357,133940.290452426,2.59257036067042,0.840119682930452,2020,-0.08327454644739,0.0799014972347901,36.7248801036985,TRUE,FALSE
"MRT",2023,"12-23",441.875127460502,133347.429053736,2.6799757710199,0.840119682930452,2020,-0.0860672897928533,0.0824675114282429,36.4403421237052,TRUE,FALSE
"MRT",2024,"12-23",429.130737020784,133119.451318188,2.77377496776398,0.840119682930452,2020,-0.0890626853133316,0.0852117720095958,36.5669905253249,TRUE,FALSE
"MWI",2004,"12-23",11511.7990801047,508211.067913004,32.1740194516999,0.999764978481837,2020,-0.688634964440434,0.497738794252261,5729.86899380558,TRUE,FALSE
"MWI",2005,"12-23",10393.8484179916,520688.730191013,32.2108258478265,0.999764978481837,2020,-0.68888065872406,0.497862181800972,5174.70405068987,TRUE,FALSE
"MWI",2006,"12-23",9064.59940699023,532326.127973995,31.1016170818203,0.999764978481837,2020,-0.681125995756637,0.49395313517722,4477.4872962084,TRUE,FALSE
"MWI",2007,"12-23",8062.75110123279,542693.578183009,30.5696656473636,0.999764978481837,2020,-0.677136503202835,0.491930232483569,3966.3110236866,TRUE,FALSE
"MWI",2008,"12-23",7587.11832587992,550793.973472871,31.9675442228876,0.999764978481837,2020,-0.687242298979945,0.497038825120589,3771.09237874625,TRUE,FALSE
"MWI",2009,"12-23",7174.77021477441,556897.452821673,33.1691697989,0.999764978481837,2020,-0.695015887846246,0.50093348116997,3594.08262028156,TRUE,FALSE
"MWI",2010,"12-23",6790.36226847094,561998.087713183,33.4735432460555,0.999764978481837,2020,-0.696863645436015,0.501854783683955,3407.77578737918,TRUE,FALSE
"MWI",2011,"12-23",6334.99320225699,565927.602712555,31.8787480622624,0.999764978481837,2020,-0.686635784920522,0.496733679568502,3146.80448339856,TRUE,FALSE
"MWI",2012,"12-23",5943.57716675652,568498.888701144,26.8284013930475,0.999764978481837,2020,-0.643300367919362,0.474444966366567,2819.90026897889,TRUE,FALSE
"MWI",2013,"12-23",5578.17394530834,570375.240582295,23.1895107345353,0.999764978481837,2020,-0.5986511784816,0.450447615505275,2512.67515253779,TRUE,FALSE
"MWI",2014,"12-23",5281.3773926375,571902.508888305,20.3171465885201,0.999764978481837,2020,-0.553396982521086,0.425006752953717,2244.62105676804,TRUE,FALSE
"MWI",2015,"12-23",5095.87002682978,573318.687585312,18.220052663991,0.999764978481837,2020,-0.513922226922473,0.401855088175577,2047.80129896296,TRUE,FALSE
"MWI",2016,"12-23",4880.38503487719,575147.343574666,16.9860973965301,0.999764978481837,2020,-0.488005617696633,0.386150575386715,1884.56348932654,TRUE,FALSE
"MWI",2017,"12-23",4692.59378710531,577550.798731947,16.5943518931431,0.999764978481837,2020,-0.479380271041537,0.380833011356184,1787.09462301464,TRUE,FALSE
"MWI",2018,"12-23",4511.50703996622,580610.324405066,15.8726481705634,0.999764978481837,2020,-0.463011107441434,0.370614358394816,1672.02928701078,TRUE,FALSE
"MWI",2019,"12-23",4332.71571368212,583583.220461505,15.3991221783356,0.999764978481837,2020,-0.4519444809767,0.363610499532182,1575.42092498289,TRUE,FALSE
"MWI",2020,"12-23",4181.66664019027,586005.814715525,17.5431398781083,0.999764978481837,2020,-0.499944815110672,0.393435868036463,1645.21764442238,TRUE,FALSE
"MWI",2021,"12-23",4244.01494017893,588109.280106805,17.8088368796585,0.999764978481837,2020,-0.505501669866445,0.396797109204156,1684.01285968225,TRUE,FALSE
"MWI",2022,"12-23",4185.31030083087,589558.590711295,18.9556815527383,0.999764978481837,2020,-0.528427563938211,0.410468758580485,1717.93912345616,TRUE,FALSE
"MWI",2023,"12-23",4067.18497750754,590155.631416929,19.3083365186554,0.999764978481837,2020,-0.535125728942594,0.414404340806898,1685.45910954373,TRUE,FALSE
"MWI",2024,"12-23",4225.57380735832,591924.967638883,19.1757235989892,0.999764978481837,2020,-0.532626160100252,0.412938773262536,1744.90326434085,TRUE,FALSE
"NAM",2004,"12-23",545.272907206329,54682.1629421706,8.33396035063022,0.611389973186959,2020,-0.261412577000854,0.230036815027041,125.432842894279,TRUE,FALSE
"NAM",2005,"12-23",517.296710419476,55377.0077629009,4.5353951282014,0.611389973186959,2020,-0.144926592298605,0.134914205260341,69.7906745700322,TRUE,FALSE
"NAM",2006,"12-23",490.95429363726,56172.6946606151,4.01623071994388,0.611389973186959,2020,-0.128550761861182,0.120631077117759,59.2243452570512,TRUE,FALSE
"NAM",2007,"12-23",450.832899143183,57053.4169194715,1.69616569801723,0.611389973186959,2020,-0.0545593698273282,0.0530977102364573,23.9381946437667,TRUE,FALSE
"NAM",2008,"12-23",420.986036816796,58046.5892399127,0.600591201330591,0.611389973186959,2020,-0.019336632212535,0.019150878748803,8.0622525460176,TRUE,FALSE
"NAM",2009,"12-23",419.455534214681,58984.4270298535,0.324481316741054,0.611389973186959,2020,-0.0104479456583708,0.0103935554608808,4.35963435823368,TRUE,FALSE
"NAM",2010,"12-23",410.06396440345,59851.394856637,0.160448561982869,0.611389973186959,2020,-0.00516640755210458,0.005153084622377,2.11309430915837,TRUE,FALSE
"NAM",2011,"12-23",413.949244472239,60623.0429906899,0.191595134368714,0.611389973186959,2020,-0.00616929837481303,0.00615030732747641,2.54591507148094,TRUE,FALSE
"NAM",2012,"12-23",400.234617972703,61247.7528064027,0.0885264166078679,0.611389973186959,2020,-0.00285054602034364,0.00284648707169255,1.13926266570311,TRUE,FALSE
"NAM",2013,"12-23",404.889091632946,61873.1559315657,0.420986999969206,0.611389973186959,2020,-0.0135549826331362,0.0134635275464294,5.45123543844894,TRUE,FALSE
"NAM",2014,"12-23",414.822327627106,62593.8019853374,1.19935107849269,0.611389973186959,2020,-0.038599139522616,0.0378636857234757,15.7067022443534,TRUE,FALSE
"NAM",2015,"12-23",408.526935834117,63331.1774717597,0.747527078008077,0.611389973186959,2020,-0.0240656585154782,0.0237783896081183,9.71411264567439,TRUE,FALSE
"NAM",2016,"12-23",392.878115882315,63856.643529331,1.53758923357506,0.611389973186959,2020,-0.0494679177727563,0.0482643085525998,18.9619906085081,TRUE,FALSE
"NAM",2017,"12-23",380.149429731614,64286.0212307356,4.61712814996359,0.611389973186959,2020,-0.147496897500198,0.137134884643928,52.1317481936997,TRUE,FALSE
"NAM",2018,"12-23",373.254311442932,64695.1096941547,2.38913615603009,0.611389973186959,2020,-0.0767690637192001,0.0738963001428039,27.5821126279825,TRUE,FALSE
"NAM",2019,"12-23",366.134723073595,65047.1153777423,1.65097153131451,0.611389973186959,2020,-0.0531086089030916,0.051722984437279,18.937580583483,TRUE,FALSE
"NAM",2020,"12-23",356.991012425148,65277.1450163218,1.06984154285521,0.611389973186959,2020,-0.0344347983143141,0.0338486676716484,12.0836701413441,TRUE,FALSE
"NAM",2021,"12-23",349.31385672925,65513.3895007967,1.05736821734298,0.611389973186959,2020,-0.0340336521749902,0.033461022048608,11.6883986619017,TRUE,FALSE
"NAM",2022,"12-23",336.77990936667,65703.1606182817,0.908864573424525,0.611389973186959,2020,-0.0292568662332881,0.0288330275771642,9.71038441420408,TRUE,FALSE
"NAM",2023,"12-23",317.237872641695,65799.1488934248,0.936810746890819,0.611389973186959,2020,-0.0301559021572126,0.0297057492106687,9.42378868482025,TRUE,FALSE
"NAM",2024,"12-23",301.39006567723,64281.7834599871,0.94567686375632,0.611389973186959,2020,-0.0304411167287145,0.0299824518079562,9.03641311956429,TRUE,FALSE
"NER",2004,"12-23",27446.0572888453,612074.927946434,25.4914747169798,0.952363358910006,2020,-0.628391085752685,0.466550614751703,12804.9749006213,TRUE,FALSE
"NER",2005,"12-23",26444.8504215903,635137.07060753,26.7916282649868,0.952363358910006,2020,-0.642911851492229,0.474240739932545,12541.2254313404,TRUE,FALSE
"NER",2006,"12-23",25764.2396316245,658297.702448099,25.0373433860968,0.952363358910006,2020,-0.622945972398704,0.463637999817581,11945.2805296272,TRUE,FALSE
"NER",2007,"12-23",25016.8963467152,681415.23780748,24.5635484869555,0.952363358910006,2020,-0.61704979283667,0.460466171508657,11519.4344838009,TRUE,FALSE
"NER",2008,"12-23",24387.6468041543,704828.934860098,25.5159468434149,0.952363358910006,2020,-0.628678881917623,0.466704117349177,11381.8151759563,TRUE,FALSE
"NER",2009,"12-23",24033.6906526148,728443.572347255,25.9011092709618,0.952363358910006,2020,-0.633133933276862,0.469074693456074,11273.5960754934,TRUE,FALSE
"NER",2010,"12-23",23886.8082639119,752288.187092745,27.7827284692624,0.952363358910006,2020,-0.652976992201497,0.47950603842829,11453.8688013245,TRUE,FALSE
"NER",2011,"12-23",23928.0473722353,776311.870857324,28.4636194263989,0.952363358910006,2020,-0.659420864747665,0.482849251988187,11553.6397752217,TRUE,FALSE
"NER",2012,"12-23",24056.0069456411,800807.754724874,28.6094305865692,0.952363358910006,2020,-0.660753037774893,0.483537727579573,11631.9869331337,TRUE,FALSE
"NER",2013,"12-23",24339.8481311036,826119.732847296,28.2748152646182,0.952363358910006,2020,-0.657671157956454,0.48194359772866,11730.4339764732,TRUE,FALSE
"NER",2014,"12-23",24576.3145771552,852381.517451866,26.9818657469932,0.952363358910006,2020,-0.644908996204923,0.475289709438328,11680.869414441,TRUE,FALSE
"NER",2015,"12-23",25317.5346345158,879313.677633889,24.4675094266675,0.952363358910006,2020,-0.615827290881572,0.459806187014514,11641.1590649046,TRUE,FALSE
"NER",2016,"12-23",25409.1083244538,906626.127666474,21.9082578179802,0.952363358910006,2020,-0.579652120209391,0.439906822224598,11177.640098571,TRUE,FALSE
"NER",2017,"12-23",25520.6123237878,934806.888418161,21.3327742430374,0.952363358910006,2020,-0.570506727443189,0.434761055966588,11095.3683628039,TRUE,FALSE
"NER",2018,"12-23",25734.1286156948,964298.058682553,21.7081280045232,0.952363358910006,2020,-0.576515802419652,0.438147434469855,11275.342431284,TRUE,FALSE
"NER",2019,"12-23",25859.2091385326,995266.863708998,22.7281544163657,0.952363358910006,2020,-0.592021499203964,0.446792155575259,11553.6917924764,TRUE,FALSE
"NER",2020,"12-23",25821.6167559448,1028059.20694119,22.6417038500611,0.952363358910006,2020,-0.590753054185646,0.446089996610029,11518.7649311249,TRUE,FALSE
"NER",2021,"12-23",25711.7228268143,1062774.14265789,21.1576823982552,0.952363358910006,2020,-0.567646420031583,0.433141984408302,11136.8266477626,TRUE,FALSE
"NER",2022,"12-23",26361.5227640052,1098558.51072493,20.1260242955484,0.952363358910006,2020,-0.550034909360322,0.423070330216782,11152.7781407849,TRUE,FALSE
"NER",2023,"12-23",26744.5955914344,1134535.16744019,17.4150289900575,0.952363358910006,2020,-0.497233388775447,0.391788982379453,10478.2378909181,TRUE,FALSE
"NER",2024,"12-23",25107.4092397984,1159000.21716496,17.3368601964551,0.952363358910006,2020,-0.49556880894417,0.390775723495174,9811.36601077165,TRUE,FALSE
"NGA",2004,"12-23",172271.931962959,5479507.70299022,44.6131319539733,0.999968748812492,2020,-0.74381248767475,0.524701612363433,90391.3604659284,TRUE,FALSE
"NGA",2005,"12-23",166607.106208848,5670396.76896216,44.911076588637,0.999968748812492,2020,-0.744722147655751,0.525133775695055,87491.0187410796,TRUE,FALSE
"NGA",2006,"12-23",160286.290262984,5859913.58154055,46.1005882449606,0.999968748812492,2020,-0.748255659529881,0.526808760105828,84440.2218354053,TRUE,FALSE
"NGA",2007,"12-23",152934.833969888,6044066.69526237,47.1796279026364,0.999968748812492,2020,-0.751346668348984,0.528269140214819,80790.7532501688,TRUE,FALSE
"NGA",2008,"12-23",147177.900440121,6223270.18973059,45.6069691152322,0.999968748812492,2020,-0.746807232245661,0.526122880399783,77433.6609107487,TRUE,FALSE
"NGA",2009,"12-23",142683.157578816,6399344.93366661,40.2905101409605,0.999968748812492,2020,-0.729108776703067,0.517661329948873,73861.5531135543,TRUE,FALSE
"NGA",2010,"12-23",138362.10828084,6571026.12458865,34.7168187116244,0.999968748812492,2020,-0.703952623639645,0.505373636991219,69924.5618836611,TRUE,FALSE
"NGA",2011,"12-23",132893.374580137,6735084.52809355,31.6841849963789,0.999968748812492,2020,-0.685290625266462,0.49605625049603,65922.5891099874,TRUE,FALSE
"NGA",2012,"12-23",128598.171476222,6890905.941486,31.0935117572696,0.999968748812492,2020,-0.681066569143557,0.493923061632409,63517.6025758652,TRUE,FALSE
"NGA",2013,"12-23",125052.206740806,7033497.34298222,31.2595480496889,0.999968748812492,2020,-0.682275680869108,0.494534595411785,61842.6424659154,TRUE,FALSE
"NGA",2014,"12-23",121065.137192083,7164377.43316708,29.0987084933112,0.999968748812492,2020,-0.665104002510743,0.485779955250229,58811.016927533,TRUE,FALSE
"NGA",2015,"12-23",118366.300610282,7285957.0569501,24.7148386742744,0.999968748812492,2020,-0.618956792180477,0.46149408174197,54625.3472093363,TRUE,FALSE
"NGA",2016,"12-23",113861.551854203,7394454.53531646,21.9081834158703,0.999968748812492,2020,-0.57965096287483,0.439906174009031,50088.3996429131,TRUE,FALSE
"NGA",2017,"12-23",109991.658019339,7488812.04591645,22.2418167748706,0.999968748812492,2020,-0.584776554424547,0.44276964143934,48700.9669825413,TRUE,FALSE
"NGA",2018,"12-23",105403.913549936,7572314.76373551,26.2194634810392,0.999968748812492,2020,-0.636712010723497,0.470970990748846,49642.1855934189,TRUE,FALSE
"NGA",2019,"12-23",101058.605941853,7651269.69686565,31.2927039548513,0.999968748812492,2020,-0.682515067732237,0.494655582707448,49989.2036097694,TRUE,FALSE
"NGA",2020,"12-23",97395.0293546664,7725066.54156272,32.0494208225687,0.999968748812492,2020,-0.687797488591035,0.497317986438762,48436.2998878068,TRUE,FALSE
"NGA",2021,"12-23",94142.8184431386,7789566.40309945,27.7081302431741,0.999968748812492,2020,-0.652248184386708,0.479126560094956,45106.3247583049,TRUE,FALSE
"NGA",2022,"12-23",92273.3415843043,7846993.2522543,24.2919110595687,0.999968748812492,2020,-0.613567895178881,0.458584295586513,42315.1053518519,TRUE,FALSE
"NGA",2023,"12-23",91111.1650479906,7897235.53268574,24.4900285054951,0.999968748812492,2020,-0.616114776753698,0.459961462783093,41907.6247513455,TRUE,FALSE
"NGA",2024,"12-23",92644.7478454473,7851698.307958,24.7045606738025,0.999968748812492,2020,-0.618827964026493,0.46142470254971,42748.5752173784,TRUE,FALSE
"RWA",2004,"12-23",6898.91603424652,327205.889047036,8.05426575382622,0.814603360177058,2020,-0.253083344851385,0.223596830079739,1542.5757562438,TRUE,FALSE
"RWA",2005,"12-23",6175.82124810258,332787.696300001,4.897431879853,0.814603360177058,2020,-0.156294631279914,0.144692846997413,893.597158935078,TRUE,FALSE
"RWA",2006,"12-23",5670.52154185904,336095.122785237,3.50627461184532,0.814603360177058,2020,-0.11238936548672,0.106303784714903,602.797901207005,TRUE,FALSE
"RWA",2007,"12-23",5145.73227204865,337354.568231693,3.09899851702229,0.814603360177058,2020,-0.0994344374707101,0.0946506950869258,487.04713628063,TRUE,FALSE
"RWA",2008,"12-23",4699.26321067177,339231.532208531,3.73870240932434,0.814603360177058,2020,-0.119764130744096,0.112870341345847,530.407442662502,TRUE,FALSE
"RWA",2009,"12-23",4348.54157727686,340709.047476625,4.5981224567451,0.814603360177058,2020,-0.146899411602188,0.13661918085809,594.09418821491,TRUE,FALSE
"RWA",2010,"12-23",4017.58843766422,339799.888991677,5.25160692249253,0.814603360177058,2020,-0.167371029602005,0.154114295529852,619.167811799499,TRUE,FALSE
"RWA",2011,"12-23",3761.31751226302,338810.084987897,5.2200654173835,0.814603360177058,2020,-0.166386487528073,0.153281075361212,576.538793054635,TRUE,FALSE
"RWA",2012,"12-23",3574.84712704176,340861.570983213,4.30202582140774,0.814603360177058,2020,-0.137575803151166,0.128531712549015,459.481223339603,TRUE,FALSE
"RWA",2013,"12-23",3457.62931712942,345520.785936571,3.49569728944145,0.814603360177058,2020,-0.112053423242997,0.106003503967464,366.520823036348,TRUE,FALSE
"RWA",2014,"12-23",3346.05581091878,351233.140499257,3.29353389281562,0.814603360177058,2020,-0.105627274222145,0.100240050688675,335.408804093633,TRUE,FALSE
"RWA",2015,"12-23",3247.97368325217,356767.217114531,3.51517020020461,0.814603360177058,2020,-0.112671872953663,0.106556224909101,346.09181429146,TRUE,FALSE
"RWA",2016,"12-23",3112.62887305694,358080.213716644,4.1205192523344,0.814603360177058,2020,-0.131846888339555,0.12352481662312,384.486910760187,TRUE,FALSE
"RWA",2017,"12-23",2966.37548707977,356487.492287041,4.70418777717004,0.814603360177058,2020,-0.150232264024674,0.139491911859289,413.785387985285,TRUE,FALSE
"RWA",2018,"12-23",2869.99305178256,358531.317205848,4.64266225104124,0.814603360177058,2020,-0.1482994288688,0.137827083173206,395.562771054558,TRUE,FALSE
"RWA",2019,"12-23",2780.40545464794,360939.159764877,3.68277984773844,0.814603360177058,2020,-0.117991043705704,0.111295987926352,309.44797191086,TRUE,FALSE
"RWA",2020,"12-23",2679.17364236613,359292.725057656,2.75440543475408,0.814603360177058,2020,-0.0884442780568789,0.0846458853751227,226.781025031774,TRUE,FALSE
"RWA",2021,"12-23",2582.36736832185,356831.196971994,2.96751645134803,0.814603360177058,2020,-0.0952440247680668,0.0908489479776812,234.605358703933,TRUE,FALSE
"RWA",2022,"12-23",2486.83350611799,354951.292401063,2.95840397052285,0.814603360177058,2020,-0.0949534658009973,0.0905847476060607,225.269185489993,TRUE,FALSE
"RWA",2023,"12-23",2392.28997279559,353210.876129838,2.91620503448612,0.814603360177058,2020,-0.0936076882627245,0.0893600530880782,213.775158971091,TRUE,FALSE
"RWA",2024,"12-23",2506.43490367634,351626.825009424,2.95274596542956,0.814603360177058,2020,-0.0947730467411952,0.090420656959159,226.633490615781,TRUE,FALSE
"SEN",2004,"12-23",5915.19913467883,396056.385503207,5.59409538072747,0.99558981120801,2020,-0.178036775366968,0.163088354810042,964.700095248554,TRUE,FALSE
"SEN",2005,"12-23",5436.59263021238,405255.276633158,5.44994687087531,0.99558981120801,2020,-0.173553317953049,0.159327672960736,866.199652607223,TRUE,FALSE
"SEN",2006,"12-23",4897.90649961164,414267.132205508,6.87279913066919,0.99558981120801,2020,-0.217416220068019,0.195404988988555,957.075365623586,TRUE,FALSE
"SEN",2007,"12-23",4502.52089555718,423774.645619405,6.27947780392439,0.99558981120801,2020,-0.199235786126202,0.180643322381965,813.350333667671,TRUE,FALSE
"SEN",2008,"12-23",4173.31349849266,433796.055075048,5.35622946456824,0.99558981120801,2020,-0.17063402457153,0.156869918092095,654.667346681176,TRUE,FALSE
"SEN",2009,"12-23",3893.33637683435,443851.806926265,3.81907703300035,0.99558981120801,2020,-0.122311018773766,0.115126886450598,448.227694969789,TRUE,FALSE
"SEN",2010,"12-23",3537.87359313643,453725.545821126,3.9724870477235,0.99558981120801,2020,-0.127167264427732,0.119413630496947,422.470329995701,TRUE,FALSE
